Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
12:00 pm,11.7,10.2,92,SSE,9 5,19 10,1010.8,0.4,2023-10-04
11:30 am,11.6,9.9,90,SSE,9 5,17 9,1011.2,0.0,2023-10-04
11:00 am,11.5,9.0,89,SSE,13 7,20 11,1011.2,0.0,2023-10-04
10:30 am,11.1,8.7,93,SSE,13 7,24 13,1010.4,0.0,2023-10-04
10:00 am,11.2,8.9,94,SSE,13 7,20 11,1011.0,0.0,2023-10-04
9:30 am,11.3,10.3,99,SSE,7 4,19 10,1011.3,0.0,2023-10-04
9:10 am,11.3,10.0,100,SSE,9 5,20 11,1011.2,0.0,2023-10-04
9:00 am,11.3,10.0,100,S,9 5,19 10,1011.2,22.8,2023-10-04
8:41 am,11.1,9.8,100,SSE,9 5,17 9,1010.9,22.8,2023-10-04
8:30 am,11.0,9.6,100,SSE,9 5,19 10,1011.7,22.8,2023-10-04
8:11 am,11.1,9.6,97,SSE,9 5,20 11,1010.4,22.6,2023-10-04
8:00 am,11.2,9.3,95,SSE,11 6,17 9,1010.6,22.6,2023-10-04
7:30 am,11.0,9.8,95,SSW,7 4,15 8,1011.1,22.6,2023-10-04
7:00 am,10.8,9.7,95,S,6 3,9 5,1011.3,22.6,2023-10-04
6:30 am,10.8,10.4,92,WSW,2 1,7 4,1011.3,22.6,2023-10-04
6:00 am,10.7,9.0,95,SE,9 5,17 9,1009.5,22.6,2023-10-04
5:30 am,10.6,9.3,95,SSE,7 4,11 6,1011.0,22.6,2023-10-04
5:00 am,10.7,9.4,96,SSE,7 4,11 6,1011.2,22.6,2023-10-04
4:30 am,10.8,9.9,98,SSE,6 3,11 6,1011.5,22.6,2023-10-04
4:00 am,10.7,9.8,100,S,6 3,11 6,1011.2,22.6,2023-10-04
3:30 am,10.7,10.9,100,CALM,0 0,4 2,1011.5,22.4,2023-10-04
3:00 am,10.6,10.8,100,CALM,0 0,0 0,1012.2,22.0,2023-10-04
2:36 am,10.6,9.5,100,S,7 4,13 7,1012.3,21.8,2023-10-04
2:30 am,10.7,8.9,100,SSE,11 6,19 10,1012.5,21.8,2023-10-04
2:26 am,10.7,8.9,100,SSE,11 6,19 10,1012.3,21.8,2023-10-04
2:20 am,10.8,9.4,100,SSE,9 5,15 8,1012.5,21.6,2023-10-04
2:00 am,10.9,9.5,100,S,9 5,17 9,1012.3,20.8,2023-10-04
1:57 am,10.9,9.5,100,S,9 5,17 9,1012.4,20.6,2023-10-04
1:40 am,10.6,9.5,100,S,7 4,11 6,1012.3,20.2,2023-10-04
1:30 am,10.5,9.3,99,S,7 4,13 7,1012.6,20.0,2023-10-04
1:14 am,10.7,9.2,98,S,9 5,15 8,1012.9,19.4,2023-10-04
1:13 am,10.8,9.3,98,S,9 5,15 8,1012.8,19.4,2023-10-04
1:00 am,10.9,8.6,97,SSE,13 7,19 10,1013.0,19.0,2023-10-04
12:54 am,11.0,9.6,99,SSE,9 5,17 9,1012.8,19.0,2023-10-04
12:41 am,11.1,9.8,100,S,9 5,20 11,1012.8,18.6,2023-10-04
12:30 am,11.0,9.6,100,S,9 5,24 13,1012.7,18.6,2023-10-04
12:00 am,11.2,9.1,100,SSW,13 7,22 12,1012.7,18.0,2023-10-04
